(np.float64(36.8983991639425), np.float64(198.07955934362508))
(np.float64(36.45479549785948), np.float64(196.61111359514342))
(np.float64(35.004951758632714), np.float64(196.38888066237632))
(np.float64(38.68426844041431), np.float64(199.44096981663176))
(np.float64(38.10843364581254), np.float64(199.83967493746962))
(np.float64(40.11037034030963), np.float64(198.6409557922562))
(np.float64(40.80273118790876), np.float64(198.54106307056435))
(np.float64(38.75133695184061), np.float64(199.42249775956395))
(np.float64(39.33035621288882), np.float64(198.85408990992858))
(np.float64(40.00117206259254), np.float64(199.84407728299044))
(np.float64(39.54628595985828), np.float64(198.72603328004732))
(np.float64(41.02337400069952), np.float64(196.47116412320545))
(np.float64(46.292142394666236), np.float64(198.5594449449482))
(np.float64(46.01711743963373), np.float64(198.9835680686807))
(np.float64(43.25166460215845), np.float64(199.06784173053273))
(np.float64(46.423049523095024), np.float64(197.81385447614056))
(np.float64(45.95003419012053), np.float64(197.82082381613316))
(np.float64(40.49864984049783), np.float64(197.42989574005523))
(np.float64(41.83498519274225), np.float64(197.17360126642515))
(np.float64(45.672059017479036), np.float64(199.8824837142747))
(np.float64(39.62470331600518), np.float64(197.47529139031266))
(np.float64(42.05148140230062), np.float64(197.44314368609892))
(np.float64(47.07114739680522), np.float64(199.49609004559608))
(np.float64(48.19095376892998), np.float64(198.57653517049937))
(np.float64(50.83647154791999), np.float64(198.01242172595119))
(np.float64(52.711397689965835), np.float64(199.50687675576478))
(np.float64(47.22719041390799), np.float64(199.2944554328522))
(np.float64(0.834260679287431), np.float64(203.95733595186337))
(np.float64(0.35242954474518806), np.float64(202.84288949879735))
