(np.float64(10.629961912524323), np.float64(84.72153350934776))
(np.float64(10.43357781233737), np.float64(84.88024437448054))
(np.float64(11.660477517025923), np.float64(84.72049628721567))
(np.float64(10.112563273545916), np.float64(84.28674010081046))
(np.float64(13.113536065806187), np.float64(84.75274556816542))
(np.float64(12.639281173285461), np.float64(84.36476061140213))
(np.float64(12.832809726381328), np.float64(84.60985400722869))
(np.float64(12.140401890299865), np.float64(84.26592820297218))
(np.float64(12.118280026466309), np.float64(84.38006536517749))
(np.float64(13.317477855379343), np.float64(84.80870568402223))
(np.float64(13.077103522556216), np.float64(84.67951249771654))
(np.float64(13.333218649078427), np.float64(84.86676575954074))
(np.float64(13.157724829100903), np.float64(84.77606888417931))
(np.float64(13.204755094961671), np.float64(84.72080441139872))
(np.float64(13.471811428149554), np.float64(84.93801056837522))
(np.float64(13.130894234167705), np.float64(85.06304977519213))
(np.float64(13.2573775099949), np.float64(85.06849164589649))
(np.float64(13.066514642788444), np.float64(85.10078832124485))
(np.float64(13.47016371037514), np.float64(85.08775340755963))
(np.float64(12.941891659931562), np.float64(85.05652425766779))
(np.float64(13.3021420988985), np.float64(84.73325919827468))
(np.float64(12.313432022832469), np.float64(84.39166274983526))
(np.float64(12.830049023198002), np.float64(84.60450316770444))
(np.float64(11.678432837860644), np.float64(85.57320845657297))
(np.float64(12.063471520122283), np.float64(85.4047815582704))
(np.float64(11.858808604771596), np.float64(85.52533520664366))
(np.float64(11.70463455009354), np.float64(85.53089229058234))
(np.float64(11.319065296819145), np.float64(85.47398792318637))
(np.float64(11.591997270555026), np.float64(85.62705570355213))
(np.float64(11.991541521703494), np.float64(85.30351094449357))
(np.float64(12.124475570134322), np.float64(85.29405242896243))
(np.float64(11.92138373452315), np.float64(85.36052755539605))
(np.float64(11.804802196971517), np.float64(85.29834053095361))
(np.float64(11.472687800389975), np.float64(85.17654238572142))
(np.float64(11.341729868913207), np.float64(85.32474830098006))
(np.float64(11.29893550174689), np.float64(85.28698078495138))
(np.float64(11.227416955946225), np.float64(85.19014021392887))
(np.float64(11.264963524940521), np.float64(85.34671693725245))
(np.float64(11.131770259634582), np.float64(85.2081164480347))
(np.float64(11.054167659436619), np.float64(85.24820428948848))
(np.float64(10.958911609031087), np.float64(85.3801950179432))
(np.float64(10.20140340258732), np.float64(85.28037647878648))
(np.float64(10.430946110730813), np.float64(85.26810848158992))
(np.float64(10.462959656270407), np.float64(85.17873204321565))
(np.float64(10.695975350528034), np.float64(85.2231837449708))
(np.float64(10.759089373979364), np.float64(85.21285370587772))
(np.float64(10.268637847488403), np.float64(85.19356606517415))
(np.float64(10.609533367818837), np.float64(85.36183671954404))
(np.float64(10.846927313313309), np.float64(85.37239094262357))
(np.float64(10.737051257130142), np.float64(85.41419358850335))
(np.float64(10.411687423111024), np.float64(85.52185262757946))
(np.float64(11.105252112077478), np.float64(85.4864466494931))
(np.float64(10.856077235918423), np.float64(85.4368899893789))
(np.float64(10.45557206170435), np.float64(85.49469600183892))
(np.float64(10.222220339143162), np.float64(85.58114332103634))
(np.float64(10.265480949934789), np.float64(85.66131403419809))
(np.float64(10.74601235888009), np.float64(85.5975701462451))
(np.float64(10.577037106683292), np.float64(85.56266744574457))
(np.float64(11.190175725374894), np.float64(85.56282284118369))
(np.float64(11.171198968623209), np.float64(85.56302217644127))
(np.float64(10.790443867091598), np.float64(85.44385072322585))
(np.float64(10.911604267197127), np.float64(85.4805108952344))
(np.float64(11.57849042358724), np.float64(85.5107447021886))
(np.float64(11.052659519990373), np.float64(85.53456141690361))
(np.float64(10.587484500844377), np.float64(85.52939245792588))
(np.float64(10.191247128928156), np.float64(85.61910368741032))
(np.float64(10.601723743885719), np.float64(85.19839896030444))
(np.float64(10.466579849836632), np.float64(85.42445162690589))
(np.float64(10.32044897435865), np.float64(85.58620112742425))
(np.float64(10.345094865101098), np.float64(85.5687838078056))
(np.float64(10.297866068580555), np.float64(85.60347044561559))
(np.float64(10.190262798318773), np.float64(85.41370091708288))
(np.float64(10.214517869746778), np.float64(85.43130339000244))
(np.float64(10.260711879394588), np.float64(85.43210382196995))
(np.float64(10.909146128207759), np.float64(85.51859877798998))
(np.float64(10.988780676690066), np.float64(85.55169315800808))
(np.float64(10.933193826132964), np.float64(85.59793457400674))
(np.float64(10.869199332211656), np.float64(85.57560205543021))
(np.float64(10.50393759796344), np.float64(85.43394347609268))
(np.float64(10.216136284745861), np.float64(85.39186337298426))
(np.float64(10.264075803678688), np.float64(85.3953831645306))
(np.float64(10.335447488805734), np.float64(85.41272933194968))
(np.float64(10.310016665059244), np.float64(85.43445378404567))
(np.float64(10.285065609293541), np.float64(85.37718638284423))
(np.float64(10.544841329064713), np.float64(85.44415733224501))
(np.float64(10.496808179946933), np.float64(85.44792973229025))
(np.float64(10.49261788263078), np.float64(85.46729331311944))
(np.float64(10.596353706302962), np.float64(85.4725876066428))
