(np.float64(307.7154615154461), np.float64(369.2452956553543))
(np.float64(306.57352703747404), np.float64(368.68033977843044))
(np.float64(306.2565524675478), np.float64(369.3345829413527))
(np.float64(306.3874235310155), np.float64(368.7714732034638))
(np.float64(307.69850075517274), np.float64(369.1106160524624))
(np.float64(307.3536530009342), np.float64(369.00185621488527))
(np.float64(308.134763468401), np.float64(369.35289584537554))
(np.float64(307.7904832170707), np.float64(369.1906968253633))
(np.float64(307.72501422122355), np.float64(369.3558719953124))
(np.float64(308.17317143504556), np.float64(369.25871251212084))
(np.float64(308.41896123342144), np.float64(369.3814211509902))
(np.float64(307.59910243627), np.float64(369.18049527235655))
(np.float64(307.6207816374316), np.float64(369.215095727515))
(np.float64(307.2796735419164), np.float64(369.01646441648313))
(np.float64(307.74187614963984), np.float64(369.2147393604398))
(np.float64(306.74822534770846), np.float64(368.99750405166765))
(np.float64(307.20672592215493), np.float64(369.41087519284156))
(np.float64(307.467053539818), np.float64(369.12657657014256))
(np.float64(306.51880175795463), np.float64(368.46381938565236))
(np.float64(306.6474083581954), np.float64(368.77259588096416))
(np.float64(308.4476774361337), np.float64(369.3785930024807))
(np.float64(307.6656324007713), np.float64(369.19095955517))
(np.float64(306.57222037630027), np.float64(368.72037986184785))
(np.float64(306.4834523771798), np.float64(368.91303196365755))
(np.float64(306.62252440404615), np.float64(368.7841821746051))
(np.float64(307.587862826757), np.float64(369.24287466229106))
(np.float64(306.2756103704521), np.float64(369.1890599610783))
(np.float64(306.37685094983965), np.float64(369.1455302076201))
(np.float64(306.32564183034856), np.float64(368.5549841443191))
(np.float64(307.3174834891422), np.float64(369.05165778645477))
(np.float64(307.6224886543112), np.float64(369.2194335875639))
(np.float64(307.7075868705612), np.float64(369.1946475301586))
(np.float64(306.6220520918154), np.float64(369.2278066986803))
(np.float64(307.58560876688176), np.float64(369.2228137413994))
(np.float64(306.20487571733236), np.float64(369.2288723453282))
(np.float64(307.62029319999397), np.float64(369.13279105436294))
(np.float64(306.5434027408893), np.float64(368.6953043471052))
(np.float64(306.3010160527612), np.float64(368.5637058042508))
(np.float64(306.1160692258089), np.float64(368.9423840045248))
(np.float64(306.31927809913896), np.float64(368.93460047485695))
(np.float64(307.7091159900982), np.float64(369.3017537760203))
(np.float64(307.78652855570834), np.float64(369.2186610346548))
(np.float64(306.5216725633034), np.float64(368.70502831974517))
(np.float64(307.65801992038905), np.float64(368.98268742381936))
(np.float64(307.4611583062881), np.float64(369.1300916949766))
(np.float64(306.5024343356012), np.float64(368.4706670881053))
(np.float64(306.94958571855227), np.float64(368.93247718163536))
(np.float64(307.22402895274683), np.float64(368.54223008182635))
(np.float64(306.53843409935763), np.float64(368.73635359177746))
(np.float64(307.6357248407192), np.float64(369.14279115087953))
(np.float64(307.60046752961443), np.float64(368.49543611504504))
(np.float64(306.2521553168873), np.float64(369.031757654997))
(np.float64(308.32813493085763), np.float64(369.30965112496625))
(np.float64(306.76462658095744), np.float64(369.28841382908575))
(np.float64(306.56081309940777), np.float64(368.6864397766989))
(np.float64(306.37578113834246), np.float64(369.17141609382173))
(np.float64(308.1417264327596), np.float64(369.25571793776226))
(np.float64(307.1234609501531), np.float64(369.0568700185789))
(np.float64(307.9912391530946), np.float64(369.28684884428367))
(np.float64(306.7004170844069), np.float64(369.195615600109))
(np.float64(306.1334081479646), np.float64(368.9195959057962))
(np.float64(306.274893926187), np.float64(368.49522799182296))
(np.float64(306.5353748199272), np.float64(368.6990797774817))
(np.float64(307.62584165508144), np.float64(369.13600320657855))
(np.float64(306.52069638197895), np.float64(368.7450697971136))
(np.float64(308.1666936137223), np.float64(369.3252338208157))
(np.float64(306.8759903166582), np.float64(368.769672155776))
(np.float64(307.6265551517326), np.float64(369.22530746243734))
(np.float64(307.23945851280365), np.float64(370.4043379327781))
(np.float64(307.34956066852584), np.float64(370.24100296240755))
(np.float64(307.3710609320107), np.float64(370.40815615144857))
(np.float64(307.2911283274546), np.float64(369.95306072878566))
(np.float64(306.5642805370676), np.float64(369.80863509243386))
(np.float64(307.4709331236528), np.float64(370.167305220812))
(np.float64(306.07705196942607), np.float64(370.36871461926216))
(np.float64(306.6537495488081), np.float64(369.7512405384902))
(np.float64(306.71599627936763), np.float64(369.475783273849))
(np.float64(307.62507614167305), np.float64(370.15578995815434))
(np.float64(307.31002792599816), np.float64(370.20766930735624))
(np.float64(306.40822382221336), np.float64(369.5453141873519))
(np.float64(307.25766420767786), np.float64(369.93251507594374))
(np.float64(307.5441032017899), np.float64(370.25263943835256))
(np.float64(306.57121610592196), np.float64(369.61917859722655))
(np.float64(307.57045853686486), np.float64(370.0787589116593))
(np.float64(306.7053533021632), np.float64(369.79399834510457))
(np.float64(306.24959834604334), np.float64(369.52567272505286))
(np.float64(307.49225999791776), np.float64(370.2857306668274))
(np.float64(306.30939838128955), np.float64(369.6964520703023))
(np.float64(306.64646720149904), np.float64(369.7780892218615))
(np.float64(306.7099276566056), np.float64(370.1452444624368))
(np.float64(306.64872126137305), np.float64(369.6407546236497))
(np.float64(307.40182659532445), np.float64(369.82978572081134))
(np.float64(306.47827948313676), np.float64(369.7502708321596))
(np.float64(306.18785253694017), np.float64(369.5326929140208))
(np.float64(306.2579017824724), np.float64(369.5674205219249))
(np.float64(306.79904954313014), np.float64(369.7096643190337))
(np.float64(306.08388246443303), np.float64(370.3336320988443))
(np.float64(306.33171340072334), np.float64(370.3508594166309))
(np.float64(307.23304293821184), np.float64(370.3110643052713))
(np.float64(306.70489919579546), np.float64(369.6873610734718))
(np.float64(306.20441467538905), np.float64(369.7670338424321))
(np.float64(307.4156219619599), np.float64(370.2651850139855))
(np.float64(307.2399786804659), np.float64(370.3588829486152))
(np.float64(307.3740083753821), np.float64(370.16506283553053))
(np.float64(307.3270198963266), np.float64(370.19748739090164))
(np.float64(306.2062115078928), np.float64(369.424568840156))
(np.float64(306.31685411781854), np.float64(369.6506335068721))
(np.float64(306.713222051819), np.float64(369.85693858893734))
(np.float64(306.7243187886164), np.float64(369.72724024624426))
(np.float64(307.0515044231893), np.float64(370.0432434779719))
(np.float64(306.2492323213927), np.float64(369.5646932834793))
(np.float64(299.9003019604895), np.float64(370.387807106563))
(np.float64(299.95225474634276), np.float64(370.49694506900096))
(np.float64(299.9130644475357), np.float64(370.3578147564874))
(np.float64(299.93626756655476), np.float64(370.4472655592157))
(np.float64(299.902792349878), np.float64(370.4951320818053))
(np.float64(299.7884981629473), np.float64(370.54944678784256))
(np.float64(299.9948365383378), np.float64(370.3679316420066))
(np.float64(299.7968208455834), np.float64(370.53865880493487))
(np.float64(299.8960301702337), np.float64(370.50622309794176))
(np.float64(300.02265077031853), np.float64(370.70888662970896))
(np.float64(300.00280082545834), np.float64(370.716948343881))
(np.float64(299.78641749228206), np.float64(370.5532650065139))
(np.float64(299.8565438960187), np.float64(370.5559733962914))
(np.float64(299.92291676988333), np.float64(370.4665384725008))
(np.float64(299.81962066127784), np.float64(370.50366186110153))
(np.float64(299.84711117558766), np.float64(370.5700419563148))
(np.float64(299.9668194409634), np.float64(370.7303412610207))
(np.float64(300.6976485946673), np.float64(370.3779968300587))
