(np.float64(351.91235347126707), np.float64(307.96424517006386))
(np.float64(353.2718584784185), np.float64(307.5514462162334))
(np.float64(352.7713477762417), np.float64(307.8766742642648))
(np.float64(352.3016388023484), np.float64(307.9840468763306))
(np.float64(353.3154993317744), np.float64(307.28039978204237))
(np.float64(353.3807812406612), np.float64(308.79982341647815))
(np.float64(353.01224279690166), np.float64(308.7319813071532))
(np.float64(351.914991068115), np.float64(308.0131776423358))
(np.float64(352.7266052077742), np.float64(308.0822688546277))
(np.float64(352.991126243767), np.float64(307.43321416602083))
(np.float64(353.20577447100004), np.float64(308.7638091294915))
