(np.float64(42.80636744354889), np.float64(158.6706689275175))
(np.float64(43.34730106851688), np.float64(157.92672635340483))
(np.float64(41.19647921075959), np.float64(157.18241486664226))
(np.float64(40.45743210151673), np.float64(157.87775733532627))
(np.float64(41.19737476609002), np.float64(158.10743349144093))
(np.float64(40.234121868941735), np.float64(158.1550583147296))
(np.float64(38.470307007899926), np.float64(159.16665753274145))
(np.float64(37.89555121441558), np.float64(158.6686794537718))
(np.float64(38.9501547431402), np.float64(157.94140982845624))
(np.float64(38.62072961337923), np.float64(157.96113529156307))
(np.float64(42.70757009168873), np.float64(158.64392715426843))
(np.float64(43.88838744938758), np.float64(157.76093232899612))
(np.float64(42.5297403721104), np.float64(158.1168812795964))
(np.float64(38.79979265048761), np.float64(160.40241339904918))
(np.float64(37.81056951573336), np.float64(157.19587263289253))
(np.float64(49.01953907222155), np.float64(160.82067658743833))
(np.float64(48.71502078397173), np.float64(159.4140374960911))
(np.float64(48.489219641846084), np.float64(159.2063040366024))
(np.float64(48.356238258154455), np.float64(158.98470104931178))
(np.float64(48.3192156713955), np.float64(159.5425274028796))
(np.float64(48.21107021303661), np.float64(159.30411467759077))
(np.float64(48.09138552859082), np.float64(159.46114201132667))
(np.float64(47.52440520136072), np.float64(159.1107381445504))
(np.float64(45.998910184241005), np.float64(158.82679297980394))
(np.float64(48.154293392248604), np.float64(160.01088816569296))
(np.float64(48.40455958015653), np.float64(158.9280524419614))
(np.float64(48.61499809047776), np.float64(158.98677688752616))
(np.float64(47.99585569659834), np.float64(160.89477330258498))
(np.float64(49.63679499135912), np.float64(160.6012104692564))
(np.float64(49.29379105809682), np.float64(160.01077980101294))
(np.float64(30.354517591373902), np.float64(161.41476020003614))
(np.float64(29.939711794332652), np.float64(161.30441513503686))
(np.float64(45.47995225600469), np.float64(164.7210901717358))
(np.float64(45.15348601331205), np.float64(164.6198202246293))
(np.float64(42.26707408062002), np.float64(162.25312865519626))
(np.float64(41.54884460148993), np.float64(162.1103020039769))
(np.float64(42.57583728378607), np.float64(161.90652652208064))
(np.float64(41.982240844100886), np.float64(162.87043612830107))
(np.float64(41.74363820234295), np.float64(163.10752071955574))
(np.float64(43.437573045735775), np.float64(164.09452388199517))
(np.float64(44.78493959365502), np.float64(163.70404253750132))
(np.float64(42.63375986054551), np.float64(164.36270913705624))
(np.float64(43.3280300702521), np.float64(164.6124108803889))
(np.float64(42.65704308539528), np.float64(163.935210526198))
(np.float64(43.088531353004036), np.float64(164.18729659557613))
(np.float64(40.56920781000644), np.float64(164.47942020288767))
(np.float64(35.47092523513823), np.float64(161.9139598059444))
(np.float64(39.316379654520865), np.float64(161.04514566299866))
(np.float64(34.13432026265592), np.float64(162.75011230032524))
(np.float64(39.09131090845768), np.float64(161.8302786346592))
(np.float64(38.201344433603445), np.float64(161.2492614512066))
(np.float64(37.49285960211839), np.float64(161.88399418339938))
(np.float64(37.02981675023143), np.float64(161.19966230583185))
(np.float64(36.69397275149241), np.float64(162.32080227804644))
(np.float64(36.486008331977644), np.float64(161.3482208305572))
(np.float64(36.397364479537785), np.float64(161.75831600071655))
(np.float64(36.145363705848844), np.float64(161.84720685864957))
(np.float64(35.65342311273129), np.float64(161.80168090410075))
(np.float64(35.33278864312535), np.float64(162.3912566550075))
(np.float64(38.98577426432251), np.float64(162.20572244007872))
(np.float64(39.81988288126417), np.float64(163.3706745321165))
(np.float64(37.31780671092911), np.float64(163.5443623902842))
(np.float64(36.305432820675485), np.float64(164.66615479303894))
(np.float64(39.044536218307314), np.float64(164.82079870982972))
(np.float64(37.19112854560809), np.float64(163.4631948190166))
(np.float64(34.855906210344656), np.float64(162.5449009257852))
(np.float64(33.2640211538229), np.float64(162.20023317497922))
(np.float64(32.83060999974998), np.float64(162.955942468718))
(np.float64(32.035676596766), np.float64(161.11711047877728))
(np.float64(34.004041496777596), np.float64(162.22770004613628))
(np.float64(33.42378371651856), np.float64(163.33156245765676))
(np.float64(32.94653629942266), np.float64(164.05205529029067))
(np.float64(32.70082088502596), np.float64(164.39813650928875))
(np.float64(32.44157816372177), np.float64(164.40480033118067))
(np.float64(32.28213533075998), np.float64(164.12845657313412))
(np.float64(32.12010119587806), np.float64(164.61160123621136))
