(np.float64(321.8100069218032), np.float64(323.2843961236413))
(np.float64(319.02322512940697), np.float64(323.3706086526938))
(np.float64(319.2807389867829), np.float64(323.5090070793562))
(np.float64(318.37163138220103), np.float64(323.18322690477993))
(np.float64(318.1166835119118), np.float64(323.0572432646058))
(np.float64(318.62868731864484), np.float64(323.26088771493164))
(np.float64(318.6954985204573), np.float64(323.182922477601))
(np.float64(318.38395259367184), np.float64(323.09899160693357))
(np.float64(318.56730718741636), np.float64(323.1592295216565))
(np.float64(318.59587011405387), np.float64(323.4232898884211))
(np.float64(318.93046831124406), np.float64(323.2781306692319))
(np.float64(318.2106476392206), np.float64(322.9527151042378))
(np.float64(317.95308193847353), np.float64(322.95638847302337))
(np.float64(318.700934792722), np.float64(323.35103440316794))
(np.float64(318.4440538060044), np.float64(324.31235659047417))
(np.float64(318.6532614262362), np.float64(323.8132628643713))
(np.float64(318.09064183794305), np.float64(324.0423455602153))
(np.float64(318.13421333560336), np.float64(324.0013119520576))
(np.float64(317.98289309412405), np.float64(323.9115104792755))
(np.float64(319.05596344188757), np.float64(323.32261073489354))
(np.float64(319.5586361342719), np.float64(323.37125429528913))
(np.float64(318.8682401333321), np.float64(323.7876977085352))
(np.float64(318.28956522327326), np.float64(324.23353152666107))
(np.float64(318.3577963094262), np.float64(324.22931257685065))
(np.float64(318.32780604271284), np.float64(324.1862948283299))
(np.float64(322.1236193013291), np.float64(323.23978254153997))
(np.float64(320.04892710233656), np.float64(323.6468747130208))
(np.float64(319.04949481020554), np.float64(323.2816518547319))
(np.float64(318.28736075271325), np.float64(322.90231964814785))
(np.float64(318.7857699775128), np.float64(323.2414483151906))
(np.float64(318.7616338510957), np.float64(323.26781075144754))
(np.float64(318.1886814789049), np.float64(324.141174877702))
(np.float64(318.76958964213446), np.float64(323.44385348083074))
(np.float64(318.32157252680156), np.float64(324.1228661555418))
(np.float64(318.6711787748425), np.float64(322.7125440589492))
