(np.float64(58.92647001128169), np.float64(230.1400091997854))
(np.float64(53.21082505628133), np.float64(224.7797399499144))
(np.float64(60.17848445115374), np.float64(228.40567912753866))
(np.float64(58.87284419281696), np.float64(225.5129943602657))
(np.float64(50.58033336062755), np.float64(225.6323935732554))
(np.float64(59.070069230726865), np.float64(228.78761935929802))
(np.float64(49.822356136333156), np.float64(223.9777532398312))
(np.float64(50.55441652688778), np.float64(224.14526825054384))
(np.float64(51.06726127134254), np.float64(224.06140847147427))
(np.float64(52.177512163462076), np.float64(223.9669879844155))
(np.float64(47.60551893329118), np.float64(226.671045779641))
(np.float64(49.035704496128076), np.float64(229.6775573424856))
(np.float64(48.52891849124339), np.float64(229.88071584872642))
(np.float64(49.11343748500931), np.float64(230.12840320898277))
(np.float64(48.319512340351736), np.float64(230.98342121877937))
(np.float64(47.47713981971817), np.float64(227.15744223167943))
(np.float64(49.517509275512616), np.float64(227.7193865037774))
(np.float64(49.80883212382547), np.float64(228.5685683360316))
(np.float64(50.83011822006327), np.float64(230.21110061320041))
(np.float64(52.14120272656964), np.float64(230.32480649851215))
(np.float64(52.13588487914259), np.float64(223.51807340928465))
(np.float64(52.880314856775364), np.float64(223.92063256731637))
(np.float64(54.043667238347034), np.float64(223.7924915729887))
(np.float64(53.1601778912566), np.float64(224.02352307552036))
(np.float64(53.32470050824726), np.float64(224.39355937420103))
(np.float64(51.181129267573176), np.float64(225.004851274095))
(np.float64(55.2364555612872), np.float64(224.26314399428466))
(np.float64(59.89962169908913), np.float64(224.84175976062272))
(np.float64(61.37631683995003), np.float64(225.10092171647273))
(np.float64(58.70881192054494), np.float64(224.48996721377554))
(np.float64(57.91256942893419), np.float64(224.4271851532891))
(np.float64(58.86248661427148), np.float64(224.9074783949047))
(np.float64(61.781421163267844), np.float64(225.87009029162914))
(np.float64(62.27220212926401), np.float64(225.80762835544127))
(np.float64(60.20248568076618), np.float64(226.1094377532119))
(np.float64(60.615404136129854), np.float64(226.4122871004064))
(np.float64(62.18411797723718), np.float64(228.52833340225004))
(np.float64(59.46127519420674), np.float64(228.71285603165626))
(np.float64(60.3588622987306), np.float64(230.60523823540564))
(np.float64(60.49229414761536), np.float64(230.77246984944173))
(np.float64(59.802508650122945), np.float64(230.90803655180764))
(np.float64(57.845192111307604), np.float64(230.53839910546012))
(np.float64(60.97514619790378), np.float64(227.40330436219543))
(np.float64(61.93376145354286), np.float64(226.79564280037238))
(np.float64(62.91024030712378), np.float64(226.7315547272786))
(np.float64(56.866659462392455), np.float64(223.6874160740002))
(np.float64(52.380959100197686), np.float64(223.83940875308048))
(np.float64(54.34075267743836), np.float64(226.37952605694318))
(np.float64(62.959410369369955), np.float64(230.21267305261608))
(np.float64(61.48741511675213), np.float64(230.44886339282021))
(np.float64(61.89928664799903), np.float64(230.37133155360877))
(np.float64(61.02432596993979), np.float64(230.5425995096368))
(np.float64(59.867664331652136), np.float64(230.51582379666337))
(np.float64(47.94625406859375), np.float64(223.7332849409482))
(np.float64(55.05466927306554), np.float64(223.5079422812028))
(np.float64(62.85941905933201), np.float64(223.39249353058173))
(np.float64(53.37800503647931), np.float64(224.60304854760466))
(np.float64(52.70478323792962), np.float64(224.5529522459177))
(np.float64(51.15430144686775), np.float64(223.99509213444964))
(np.float64(49.35703182906917), np.float64(224.36410805965093))
(np.float64(61.021352864959034), np.float64(225.70076017248917))
(np.float64(59.49711318581404), np.float64(225.7313151946655))
(np.float64(58.948335259071904), np.float64(225.52918560744374))
(np.float64(58.37291833249059), np.float64(225.05378495849996))
(np.float64(58.29770312848728), np.float64(225.70056023116467))
(np.float64(57.98555311365551), np.float64(225.36260302997277))
(np.float64(50.15688861900226), np.float64(225.28060460219865))
(np.float64(62.83323520619474), np.float64(226.68512791555497))
(np.float64(52.322343833502806), np.float64(229.10703916945582))
(np.float64(48.05578958833967), np.float64(229.47503763028837))
(np.float64(53.57911832768096), np.float64(231.05950255914055))
(np.float64(48.551034459849085), np.float64(229.08980688192605))
(np.float64(60.929976051613615), np.float64(230.46909831538903))
(np.float64(49.78377113929279), np.float64(228.40299734408063))
(np.float64(52.74816071306382), np.float64(223.79114234784447))
(np.float64(60.03504839096298), np.float64(227.51165922616747))
(np.float64(61.53559356603733), np.float64(225.71479576249814))
(np.float64(61.73585742343792), np.float64(227.7271435483379))
(np.float64(59.45831162562843), np.float64(224.80172876820072))
(np.float64(52.63609319051401), np.float64(223.66338299356204))
(np.float64(54.26248530296886), np.float64(225.97277176751146))
(np.float64(57.6966840696079), np.float64(225.61557086543357))
(np.float64(48.55783114394827), np.float64(223.7942764993062))
(np.float64(52.044463504766604), np.float64(229.4018584997546))
(np.float64(58.192499391666665), np.float64(228.29474617808057))
(np.float64(55.96000878308574), np.float64(231.8433311545757))
(np.float64(62.91022591582521), np.float64(235.34409894228835))
(np.float64(63.133274677447154), np.float64(238.49225514494648))
(np.float64(50.58054957698692), np.float64(232.500284889114))
(np.float64(49.95219709443935), np.float64(231.59380414020094))
(np.float64(50.64287866742312), np.float64(232.03501482279543))
