(np.float64(127.7235375970005), np.float64(339.7027672524658))
(np.float64(132.87630998882537), np.float64(339.86816739428195))
(np.float64(132.67842451136562), np.float64(340.01071046700935))
(np.float64(132.8301404270543), np.float64(339.10994898541816))
(np.float64(138.07515276376606), np.float64(340.68231040351355))
(np.float64(155.98597465128717), np.float64(335.6479601174327))
(np.float64(153.1867020727596), np.float64(339.6055413443921))
(np.float64(156.35371047634183), np.float64(341.3399725085234))
(np.float64(145.27618988959614), np.float64(335.5006501502168))
(np.float64(149.57919488386977), np.float64(338.92410846450366))
(np.float64(146.15150809622298), np.float64(340.3633962952041))
(np.float64(144.38044781977135), np.float64(335.45458370560345))
(np.float64(143.2668149708921), np.float64(340.301843882947))
(np.float64(151.59221010929267), np.float64(333.99692436425704))
(np.float64(150.44555719042867), np.float64(334.3168796341258))
(np.float64(155.01687506959018), np.float64(336.48037166661885))
(np.float64(152.92379268957765), np.float64(338.35326374286643))
(np.float64(156.01662743821876), np.float64(337.67788352745293))
(np.float64(155.72539076435308), np.float64(338.26927014432016))
(np.float64(155.6236529046836), np.float64(338.9698327846002))
(np.float64(156.25228801166116), np.float64(339.78047660854145))
(np.float64(149.28018187680556), np.float64(335.1005793192292))
(np.float64(149.39403790917584), np.float64(335.4983005517797))
(np.float64(146.17114078440193), np.float64(335.3095380632693))
(np.float64(145.2204487226375), np.float64(335.3697496141012))
(np.float64(144.61032933045604), np.float64(335.46673770169525))
(np.float64(142.76811514574416), np.float64(333.9405220017053))
(np.float64(152.85542809372652), np.float64(333.73077615916))
(np.float64(155.44708528524725), np.float64(333.52806838454))
(np.float64(153.4339667198484), np.float64(334.01930015597475))
(np.float64(152.00465018379683), np.float64(334.4776543979669))
(np.float64(154.5650787627808), np.float64(335.33384660091383))
(np.float64(154.80383797500585), np.float64(336.15177231331734))
(np.float64(144.6171020868419), np.float64(334.73776593874044))
(np.float64(144.7794228341019), np.float64(336.3358316049228))
(np.float64(145.29714311008777), np.float64(336.67067823063513))
(np.float64(146.61407100674302), np.float64(337.61372787795))
(np.float64(145.5123737517034), np.float64(338.07977910332335))
(np.float64(153.6613463974612), np.float64(340.4511722332837))
(np.float64(153.00983795775562), np.float64(340.3800778501478))
(np.float64(150.82262742423308), np.float64(333.52589751510186))
(np.float64(144.94773088458402), np.float64(338.10749579507376))
(np.float64(146.14178477545337), np.float64(338.6919964666953))
(np.float64(145.20995538032705), np.float64(338.60223808523796))
(np.float64(149.5126293745893), np.float64(340.44646012719795))
(np.float64(150.5624499616336), np.float64(341.0577320875062))
(np.float64(147.83035478294542), np.float64(340.3186321055854))
(np.float64(146.5584782609568), np.float64(340.1603308807717))
(np.float64(148.1744632055496), np.float64(339.84210708215585))
(np.float64(148.36384550218665), np.float64(339.238130040742))
(np.float64(147.66651670660661), np.float64(338.96601141438305))
(np.float64(147.2365298162694), np.float64(338.97407706798583))
(np.float64(146.5800992033351), np.float64(338.91246756426864))
(np.float64(146.3321890281695), np.float64(340.8394280411471))
(np.float64(144.0077378047282), np.float64(335.5276496229226))
(np.float64(144.15195498337087), np.float64(336.1467816590879))
(np.float64(142.22492572700733), np.float64(336.0836932926166))
(np.float64(143.91165330063086), np.float64(336.5181864558307))
(np.float64(143.73192496907768), np.float64(336.87565045135307))
(np.float64(143.55813417802054), np.float64(337.12201888978785))
(np.float64(141.0271625205094), np.float64(336.64814171009556))
(np.float64(144.50877422302526), np.float64(337.976349438405))
(np.float64(143.70057637119578), np.float64(338.54349545767803))
(np.float64(141.04384256363375), np.float64(338.21647884692663))
(np.float64(141.26609564211782), np.float64(338.4286381673123))
(np.float64(144.5112554227824), np.float64(339.12145127824874))
(np.float64(143.74943780062907), np.float64(339.22770557649295))
(np.float64(142.0519269779172), np.float64(339.13300454127346))
(np.float64(141.34057342176158), np.float64(339.08442043599973))
(np.float64(144.47184075832126), np.float64(341.298498653693))
(np.float64(143.0656031946069), np.float64(340.27700885537405))
(np.float64(142.36323067995906), np.float64(340.92554802385047))
(np.float64(141.8342929882947), np.float64(340.9882577806086))
(np.float64(141.91275542563557), np.float64(340.4781613422568))
(np.float64(140.8551933566174), np.float64(340.8250226293852))
(np.float64(144.73903562950065), np.float64(340.29285403860706))
(np.float64(145.8075472278555), np.float64(341.0937609806942))
(np.float64(152.92106787795692), np.float64(341.21642216455894))
(np.float64(148.3529519775676), np.float64(335.36706698214783))
(np.float64(152.5265912735945), np.float64(340.98024049111166))
(np.float64(152.21826518465474), np.float64(336.34897482268036))
(np.float64(154.66279121828086), np.float64(337.5235567046304))
(np.float64(144.98014565277742), np.float64(334.6262568625107))
(np.float64(144.58239858091738), np.float64(340.40312819382825))
(np.float64(146.46015166082975), np.float64(339.21000019348634))
(np.float64(146.26504335853505), np.float64(339.52455322940153))
(np.float64(156.03273252268224), np.float64(338.87682164447614))
(np.float64(144.24224794069164), np.float64(340.2890843658622))
(np.float64(150.8192506691332), np.float64(335.8351031963752))
(np.float64(163.39856396640803), np.float64(340.58945696188084))
(np.float64(157.53085874472222), np.float64(338.2562621399869))
(np.float64(159.22743187851134), np.float64(336.53094009407454))
(np.float64(157.8770467976451), np.float64(339.16842827710434))
(np.float64(156.95899508346332), np.float64(339.93227934639305))
(np.float64(157.44781189636208), np.float64(341.2565300062087))
(np.float64(162.67105989780785), np.float64(338.21554368638374))
(np.float64(160.15800420178167), np.float64(337.9007624058445))
(np.float64(162.29371380176295), np.float64(340.10468664674835))
(np.float64(160.71941526721108), np.float64(340.8493538339175))
(np.float64(159.38999485051613), np.float64(340.8001227527026))
(np.float64(160.55110773691206), np.float64(340.95350926341763))
(np.float64(137.66596859206862), np.float64(347.6235339422901))
(np.float64(138.91650662272153), np.float64(346.4312504955565))
(np.float64(133.59918525875935), np.float64(343.5897681618542))
(np.float64(134.21510764139222), np.float64(345.0449088728321))
(np.float64(135.50455299966097), np.float64(345.47872166584506))
(np.float64(134.76016220799306), np.float64(346.83061416820306))
(np.float64(134.34350738829107), np.float64(347.47414219740426))
(np.float64(134.67272705181912), np.float64(347.4053167452546))
(np.float64(126.38888065242342), np.float64(344.8435248079597))
(np.float64(129.2654102664368), np.float64(345.68623403228884))
(np.float64(126.51475984020306), np.float64(342.97923784506787))
(np.float64(127.34611208868304), np.float64(343.3350066121105))
(np.float64(131.58964510011901), np.float64(345.7762076885526))
(np.float64(139.69979572576256), np.float64(346.0891904062786))
(np.float64(139.37865045150073), np.float64(343.76050690064903))
(np.float64(140.1360728302795), np.float64(343.6054226159753))
(np.float64(139.62017955652942), np.float64(344.4893362985926))
(np.float64(139.87641622890294), np.float64(345.98294404750624))
(np.float64(138.74808604264314), np.float64(346.027872481133))
(np.float64(139.28527307331098), np.float64(345.02487649767176))
(np.float64(138.6642322408466), np.float64(345.10974955925013))
(np.float64(138.96324507452468), np.float64(345.7762147795266))
(np.float64(138.71079210174653), np.float64(346.28900039535256))
(np.float64(135.73125680607757), np.float64(341.4076573436032))
(np.float64(133.52898863239017), np.float64(343.0204278183711))
(np.float64(134.70087332416762), np.float64(343.1647509082771))
(np.float64(134.37408336379298), np.float64(343.344870343675))
(np.float64(133.7635823419506), np.float64(343.37784102552763))
(np.float64(131.88848454457715), np.float64(343.90191820487803))
(np.float64(130.88804642156413), np.float64(347.2428102071228))
(np.float64(134.9077304801127), np.float64(348.2255638740025))
(np.float64(135.55169284750158), np.float64(344.43104240263904))
(np.float64(134.50487622871958), np.float64(344.5359220815518))
(np.float64(134.1765536810294), np.float64(344.61629994822846))
(np.float64(133.99157997873627), np.float64(344.9917648447615))
(np.float64(133.507748626122), np.float64(344.06301715366567))
(np.float64(133.909530118404), np.float64(344.20770364102003))
(np.float64(133.86767291996256), np.float64(344.33766338017745))
(np.float64(136.49837493674667), np.float64(345.51488219666675))
(np.float64(135.60624456441366), np.float64(345.5608360947375))
(np.float64(135.5010415211426), np.float64(345.560312332106))
(np.float64(134.48377025233512), np.float64(345.4622904163497))
(np.float64(134.33334677990777), np.float64(345.8755747081991))
(np.float64(133.06956285305455), np.float64(346.0459337463633))
(np.float64(131.8123307847203), np.float64(345.54664256380886))
(np.float64(131.0235811349252), np.float64(345.81153445374855))
(np.float64(131.38352311447522), np.float64(345.62481834862507))
(np.float64(131.12172012791615), np.float64(345.93683408732335))
(np.float64(130.42850568517926), np.float64(346.12638131068155))
(np.float64(127.16250001195826), np.float64(341.56031887762316))
(np.float64(126.8245484672231), np.float64(341.6556991921253))
(np.float64(125.74995142735335), np.float64(341.6731825123833))
(np.float64(126.91583702546158), np.float64(342.44913169843926))
(np.float64(127.11930338178054), np.float64(342.92917027093375))
