(np.float64(103.27931742264435), np.float64(183.82900798603387))
(np.float64(103.59303730349653), np.float64(183.80136396165122))
(np.float64(103.5824999203263), np.float64(183.801345052378))
(np.float64(103.66808744095954), np.float64(183.9297656857694))
(np.float64(103.60354364998922), np.float64(184.0461015358575))
(np.float64(103.61334048778872), np.float64(184.04264495704405))
(np.float64(103.56886684599843), np.float64(184.04873125820984))
(np.float64(103.58087491654611), np.float64(184.0578170428723))
(np.float64(103.86793499084463), np.float64(183.80609637096134))
(np.float64(103.74152072392965), np.float64(183.8194975912133))
(np.float64(103.20881545786574), np.float64(183.99754494600097))
(np.float64(103.18054729289116), np.float64(183.94411364243086))
(np.float64(103.18167345589187), np.float64(183.9593013041642))
(np.float64(103.3702416901295), np.float64(183.93456312601234))
(np.float64(103.4792071061218), np.float64(183.94506625768392))
(np.float64(103.51004975424152), np.float64(183.96297533962783))
(np.float64(103.15047622679509), np.float64(184.03430414926837))
(np.float64(103.2054352349873), np.float64(184.02268179467225))
(np.float64(103.203435537091), np.float64(184.05292463201417))
(np.float64(103.30343898438655), np.float64(184.05170625661964))
(np.float64(103.29989438852351), np.float64(184.03368705240524))
(np.float64(103.80921829143995), np.float64(183.88174164650553))
(np.float64(103.74472981163899), np.float64(183.71919613830278))
(np.float64(103.72693210159449), np.float64(183.7038544750822))
(np.float64(103.71882910310616), np.float64(183.68651006525533))
(np.float64(103.40867323771393), np.float64(184.0292676158094))
(np.float64(103.8352861471913), np.float64(184.01235927080302))
(np.float64(103.83524609428088), np.float64(184.0032694861029))
(np.float64(103.8070845636858), np.float64(184.00383058242517))
(np.float64(103.51370549259681), np.float64(184.00617236260499))
(np.float64(103.5945584471361), np.float64(183.82641080944967))
(np.float64(103.59833503776974), np.float64(183.87867719268635))
(np.float64(103.57644291464611), np.float64(183.87747724171277))
(np.float64(103.54223755595402), np.float64(183.71253637705453))
(np.float64(103.15511872321152), np.float64(184.04499255545804))
(np.float64(103.60262451372763), np.float64(184.0348937307177))
(np.float64(103.30901882292756), np.float64(183.9331575972938))
(np.float64(103.30044160490415), np.float64(183.8805969687938))
(np.float64(103.67891421073564), np.float64(183.95573811826208))
(np.float64(103.82243349774858), np.float64(183.96243363742857))
(np.float64(103.82968030026736), np.float64(183.94938417814805))
(np.float64(103.82254550718392), np.float64(183.88202886139996))
(np.float64(103.11249306374654), np.float64(183.91350983190574))
(np.float64(103.40250058141766), np.float64(183.87871870824048))
(np.float64(103.60026243235528), np.float64(183.66748957864937))
(np.float64(103.64327787078943), np.float64(183.58128420118206))
(np.float64(103.19371880511234), np.float64(183.90840093410986))
(np.float64(103.19570671253814), np.float64(183.88195292127347))
(np.float64(103.18511072381969), np.float64(183.87179973237167))
(np.float64(103.84842090089322), np.float64(183.81613404359535))
(np.float64(103.11072119929273), np.float64(183.75257221800945))
(np.float64(102.98361476259954), np.float64(183.57472577424926))
(np.float64(103.09793877247886), np.float64(183.59449711658644))
(np.float64(103.073688209171), np.float64(183.8188197664885))
(np.float64(103.13114315519863), np.float64(183.83793310247452))
(np.float64(103.1176460180219), np.float64(183.85682122416856))
(np.float64(103.20354286501635), np.float64(183.86664180379958))
(np.float64(104.00173269098156), np.float64(183.73356761034208))
(np.float64(104.24991612755838), np.float64(184.04851804402907))
(np.float64(104.06907030247372), np.float64(183.85200948075695))
(np.float64(101.39541665449678), np.float64(185.19281236093042))
