(np.float64(36.82014843483842), np.float64(348.16307569513987))
(np.float64(36.788601132911815), np.float64(348.1628712083159))
(np.float64(36.74784599636789), np.float64(348.165782327326))
(np.float64(36.72308532196356), np.float64(347.99200877135564))
(np.float64(36.69501915543471), np.float64(347.77602008067845))
(np.float64(36.6735676143307), np.float64(347.71700781415143))
(np.float64(36.64674690258703), np.float64(347.75407944467645))
(np.float64(36.605591063553916), np.float64(348.2212777720301))
(np.float64(36.60455697024183), np.float64(345.2069283153544))
(np.float64(36.49628389741266), np.float64(348.04412333495054))
(np.float64(36.423145376116565), np.float64(347.99181537555285))
(np.float64(36.30224714050994), np.float64(348.17488890006416))
(np.float64(36.160669465998645), np.float64(348.2465621978807))
(np.float64(35.99301994778418), np.float64(347.27666210960496))
(np.float64(35.891605285628366), np.float64(347.0957901214896))
(np.float64(35.87142017938553), np.float64(347.45050209045473))
(np.float64(35.7464537124787), np.float64(348.1444947279259))
(np.float64(35.59919944823642), np.float64(345.8367290605512))
(np.float64(35.45815321168591), np.float64(347.1786548000473))
(np.float64(35.391537766305454), np.float64(346.98257915004467))
(np.float64(35.22845323951711), np.float64(348.13838066891805))
(np.float64(35.17955401124147), np.float64(346.16530495908086))
(np.float64(35.119353967054366), np.float64(347.1933151839663))
(np.float64(35.03445792263499), np.float64(346.3273045226192))
(np.float64(34.95188321313047), np.float64(347.17089721002503))
