(np.float64(109.66681110693895), np.float64(187.5255305721665))
(np.float64(109.6874662713555), np.float64(187.58383683187938))
(np.float64(109.46895527905147), np.float64(187.39627150643875))
(np.float64(109.21391672620355), np.float64(187.63524914626603))
(np.float64(109.10298837083543), np.float64(187.45625953996148))
(np.float64(109.17507632682785), np.float64(187.45291120461258))
(np.float64(109.23185106694996), np.float64(187.41922142490756))
(np.float64(109.3300885450097), np.float64(187.39758570094025))
(np.float64(109.17644922268606), np.float64(187.42549760669516))
(np.float64(109.16763099366162), np.float64(187.44422554502745))
(np.float64(109.25542125095136), np.float64(187.37840454611765))
(np.float64(109.0675509083324), np.float64(187.40002875482523))
(np.float64(109.24492860221017), np.float64(186.15357593678473))
(np.float64(108.9262069624927), np.float64(186.39026682727174))
(np.float64(107.43714327489029), np.float64(186.37831186340406))
(np.float64(106.59682767059228), np.float64(186.87225590344104))
(np.float64(109.72527344435358), np.float64(187.47887072788848))
(np.float64(109.06209365596703), np.float64(187.11757014988328))
(np.float64(108.10191997800328), np.float64(186.43128031402148))
(np.float64(109.2280717020873), np.float64(186.48523113775892))
(np.float64(109.0067433083093), np.float64(186.25321665604633))
(np.float64(102.12075630543632), np.float64(186.578672888101))
(np.float64(98.77170586452233), np.float64(188.88281276290684))
(np.float64(98.6097872068617), np.float64(188.5381525273212))
(np.float64(100.01738708969151), np.float64(189.1122441893867))
(np.float64(101.90427691464062), np.float64(188.66298270181645))
(np.float64(101.82904575882266), np.float64(188.21590899294048))
(np.float64(95.15631258706419), np.float64(188.88995537729687))
(np.float64(99.03821879589152), np.float64(189.84791262303762))
(np.float64(98.74405149739745), np.float64(189.5975214791084))
