(np.float64(111.8973321873531), np.float64(331.38338550328245))
(np.float64(110.21744187090502), np.float64(331.3049674737026))
(np.float64(111.25484362834294), np.float64(331.4895593158982))
(np.float64(111.38667197370168), np.float64(331.48754178127695))
(np.float64(111.39178920980304), np.float64(332.52927080523756))
(np.float64(109.73673013717402), np.float64(332.1471959055122))
(np.float64(110.0289322422242), np.float64(331.47892181929154))
(np.float64(110.42374175389133), np.float64(331.9544465300385))
(np.float64(111.43540093377099), np.float64(331.5814090508715))
(np.float64(118.77404512093047), np.float64(330.07431729303204))
(np.float64(123.96418982558167), np.float64(330.3325178456653))
(np.float64(122.72119457284435), np.float64(330.970700914191))
(np.float64(122.49686654554054), np.float64(331.1543999598905))
(np.float64(121.77673966815597), np.float64(329.5520269188077))
(np.float64(120.29266750946688), np.float64(329.9492269948132))
(np.float64(118.93696094000516), np.float64(330.11958069958956))
(np.float64(118.22736121581791), np.float64(330.1115658949621))
(np.float64(117.85034091811593), np.float64(329.9971415178666))
(np.float64(118.29541059006762), np.float64(330.19643380497405))
(np.float64(118.47831125081947), np.float64(330.4786042253177))
(np.float64(119.3979108105955), np.float64(330.85465173353214))
(np.float64(117.49697888614476), np.float64(331.44184400688863))
(np.float64(118.1106551848121), np.float64(332.1392616471158))
(np.float64(119.07942636732695), np.float64(331.5050229802988))
(np.float64(121.21349015680492), np.float64(332.6601431592612))
(np.float64(121.16350239099711), np.float64(330.3114701879774))
(np.float64(118.36190136860529), np.float64(330.10211556132685))
(np.float64(108.6457720903544), np.float64(334.31419209303533))
(np.float64(105.52852015135275), np.float64(333.69085753145913))
(np.float64(107.12239554274345), np.float64(334.91295472048733))
(np.float64(107.68683831871041), np.float64(335.22890413351536))
(np.float64(108.43711203327669), np.float64(336.05049182065665))
(np.float64(105.33893741677498), np.float64(336.9706738533226))
(np.float64(95.48846738334079), np.float64(334.3920827235845))
(np.float64(96.216774764204), np.float64(333.3671210735771))
(np.float64(96.67034536290792), np.float64(336.94168333109775))
(np.float64(97.91636712450571), np.float64(336.4281471625724))
(np.float64(96.78169817508623), np.float64(335.94047851643717))
(np.float64(99.79996706236402), np.float64(336.27829371625734))
(np.float64(98.90432659862164), np.float64(337.01939244474426))
(np.float64(104.87597744493787), np.float64(336.96680314929745))
(np.float64(102.19699970751894), np.float64(336.3592209215716))
(np.float64(99.59565317952129), np.float64(333.8251165242331))
(np.float64(103.40099070807535), np.float64(334.95965886822415))
(np.float64(102.25057402938366), np.float64(334.95363111307546))
(np.float64(101.85316628023067), np.float64(334.81355424597047))
(np.float64(99.7293806570281), np.float64(335.7341963436836))
(np.float64(100.07492612949795), np.float64(335.40396406553305))
(np.float64(101.92929212442115), np.float64(333.90003476245744))
(np.float64(101.41383544472781), np.float64(334.0365240191803))
(np.float64(102.0918790241331), np.float64(334.2159698723159))
(np.float64(101.4581925689614), np.float64(334.696270083697))
(np.float64(101.23557953444691), np.float64(333.1750669169332))
(np.float64(97.46762056072303), np.float64(336.8633163323113))
(np.float64(99.47104510812514), np.float64(333.7291486889073))
(np.float64(104.9766281541915), np.float64(333.583323584502))
(np.float64(103.64541853412041), np.float64(333.6819043541395))
(np.float64(102.26213007422092), np.float64(333.9700141045306))
(np.float64(103.13074435998548), np.float64(333.2495755148418))
(np.float64(103.85396796887049), np.float64(333.7714201878006))
(np.float64(105.45110862608789), np.float64(337.0626914687055))
(np.float64(101.4849225981439), np.float64(334.6685710890903))
(np.float64(100.29354358278302), np.float64(335.36185287121697))
