(np.float64(125.0335068168667), np.float64(310.68799485231386))
(np.float64(125.53715343651123), np.float64(311.56657363496015))
(np.float64(125.65695654579473), np.float64(311.63616521571697))
(np.float64(125.35511278628967), np.float64(311.6685840740608))
(np.float64(122.31907618531075), np.float64(311.30217587100304))
(np.float64(125.106412476438), np.float64(313.9115533584771))
(np.float64(125.5471763738498), np.float64(314.62965265285976))
(np.float64(125.38914735660344), np.float64(314.24365316980453))
(np.float64(125.37179265602663), np.float64(315.0438212562768))
(np.float64(124.77930764124662), np.float64(314.85630029489835))
(np.float64(123.9507414107747), np.float64(315.2026335769327))
(np.float64(122.55728141896698), np.float64(315.1736059028335))
(np.float64(123.54129646168609), np.float64(315.51437107052175))
(np.float64(123.05344612029738), np.float64(315.41499192954245))
(np.float64(120.95553641097615), np.float64(316.9849710822232))
(np.float64(120.27328224771345), np.float64(317.0753018328368))
(np.float64(122.41441979726504), np.float64(317.0952294797152))
(np.float64(119.04543184992362), np.float64(317.46044900463846))
(np.float64(110.29509423380446), np.float64(314.84216052206506))
(np.float64(114.18678999808216), np.float64(317.28816934187677))
(np.float64(114.90897899347196), np.float64(317.1456680271275))
(np.float64(110.06378122170229), np.float64(316.43654706182764))
(np.float64(119.22639280545849), np.float64(313.6926427002022))
(np.float64(119.37663629988477), np.float64(314.34720477529606))
(np.float64(118.20627725985717), np.float64(314.15872059250086))
(np.float64(117.75409169425306), np.float64(314.1114848638779))
(np.float64(116.74338476798212), np.float64(313.9147853896732))
(np.float64(116.60989309982884), np.float64(313.6449925433383))
(np.float64(116.34847243651102), np.float64(313.74832990433754))
(np.float64(116.10615614440161), np.float64(313.9351281920706))
(np.float64(114.71772166580114), np.float64(314.4150622181004))
(np.float64(114.19743176155396), np.float64(313.9641288356067))
(np.float64(116.08413536647845), np.float64(315.83591599209757))
(np.float64(117.47297401535776), np.float64(316.19468854570874))
(np.float64(118.23218126279102), np.float64(315.58981143499653))
(np.float64(116.0048378866462), np.float64(316.7276317500217))
(np.float64(119.53823054630277), np.float64(315.26539460691504))
(np.float64(119.79805013354756), np.float64(314.9496619838609))
(np.float64(119.94481405306999), np.float64(314.6770123826808))
(np.float64(119.63434556690687), np.float64(314.3152594366711))
(np.float64(121.7768294837691), np.float64(315.2802322652726))
(np.float64(121.56292804392051), np.float64(315.3094797596752))
(np.float64(122.17017090889796), np.float64(315.35837556492845))
(np.float64(121.85558581584705), np.float64(314.93942533960535))
(np.float64(122.45172778269037), np.float64(314.2439528696668))
(np.float64(118.8912538072888), np.float64(317.3899635364663))
(np.float64(120.28519616791401), np.float64(316.88940482652737))
(np.float64(109.48183306992294), np.float64(322.4166317484015))
(np.float64(109.35815332442836), np.float64(323.8414143481981))
(np.float64(109.09010971300731), np.float64(323.88802897991866))
(np.float64(108.07938388731397), np.float64(323.96289697523366))
(np.float64(103.77248162350091), np.float64(320.8794337605955))
(np.float64(104.59669387723764), np.float64(320.30772284877895))
(np.float64(101.53504872854722), np.float64(322.9626700487996))
(np.float64(101.12803209551417), np.float64(322.12735253217755))
(np.float64(100.87940599624443), np.float64(322.4368390343411))
(np.float64(98.26956565044524), np.float64(319.54509124580755))
(np.float64(98.11939116493856), np.float64(322.22773889499626))
(np.float64(97.9619416144621), np.float64(321.3168387700968))
(np.float64(97.15541800896078), np.float64(319.94074451900525))
(np.float64(100.26858559145279), np.float64(321.31470020400104))
(np.float64(102.87526886630975), np.float64(320.9207699171278))
(np.float64(102.63545700811387), np.float64(320.84525930954953))
(np.float64(101.85072565354366), np.float64(321.16127508685025))
(np.float64(101.15991594591883), np.float64(321.02754215976347))
