(np.float64(211.26393647122686), np.float64(286.10617747932))
(np.float64(211.35432583294926), np.float64(285.9565253076754))
(np.float64(211.42223129414913), np.float64(286.0939608159546))
(np.float64(214.84175491724213), np.float64(286.20952641618584))
(np.float64(211.68275016013018), np.float64(286.2615831610374))
(np.float64(211.74995287480542), np.float64(286.1778156252835))
(np.float64(211.79604527836835), np.float64(286.0641679829546))
(np.float64(211.8767683643853), np.float64(286.19814018508055))
(np.float64(211.9493645241858), np.float64(286.2867168581611))
(np.float64(212.0011735703877), np.float64(286.18614146321585))
(np.float64(212.1233685839872), np.float64(286.21251553594544))
(np.float64(212.62807911987514), np.float64(286.189834286733))
(np.float64(213.235894169298), np.float64(286.0652724178546))
(np.float64(213.7303277526432), np.float64(286.16924130010193))
(np.float64(213.93321498897936), np.float64(286.00316327295576))
(np.float64(214.11530991001516), np.float64(286.05663542540367))
(np.float64(214.34904707682136), np.float64(286.13993216874155))
(np.float64(215.32247809466887), np.float64(286.2541244829899))
(np.float64(216.44463059634643), np.float64(286.1970939931659))
(np.float64(218.73996994286244), np.float64(286.0101986741894))
(np.float64(220.2974642876118), np.float64(284.2650294670279))
(np.float64(221.20812251199598), np.float64(286.10433073422325))
(np.float64(211.70026264489695), np.float64(283.2040934092051))
(np.float64(217.72432835935373), np.float64(284.10712024599303))
(np.float64(215.43808050328082), np.float64(286.4005566841633))
(np.float64(220.90707564936272), np.float64(284.965449015016))
(np.float64(214.60534512897954), np.float64(285.2986589582708))
(np.float64(189.9080241997176), np.float64(289.1807681234765))
(np.float64(190.7111533644379), np.float64(286.77367361863776))
(np.float64(190.8683912066665), np.float64(286.38787547085894))
(np.float64(191.00975838666258), np.float64(289.82740594026643))
(np.float64(191.14093478855452), np.float64(289.8523538780241))
(np.float64(191.38284309581326), np.float64(291.36154771675695))
(np.float64(191.6592702494867), np.float64(291.5074062154205))
(np.float64(192.4330945550689), np.float64(290.9030114730071))
(np.float64(194.4510813696386), np.float64(293.2695431015016))
(np.float64(194.98426952469572), np.float64(287.51064297393305))
(np.float64(195.3521633073265), np.float64(293.65750205801163))
(np.float64(195.52963653866036), np.float64(293.51845726147405))
(np.float64(195.60451536757054), np.float64(293.1841663986963))
(np.float64(195.7473704004815), np.float64(288.20103891002833))
(np.float64(196.2327695384355), np.float64(288.36749397111515))
(np.float64(196.69782682630196), np.float64(288.5786160693722))
(np.float64(197.35875047412762), np.float64(288.71870226990177))
(np.float64(198.71695939684312), np.float64(289.7222677134034))
(np.float64(199.4349958937702), np.float64(289.32664922841667))
(np.float64(199.95425534587122), np.float64(290.5849247666232))
(np.float64(200.26469470263652), np.float64(286.6838925096919))
(np.float64(200.39000846816143), np.float64(292.7502989990978))
(np.float64(200.92646327614187), np.float64(291.27478724302296))
(np.float64(201.21410975278593), np.float64(288.3666988725355))
(np.float64(201.42508819714973), np.float64(288.2604716654638))
(np.float64(201.59082245800795), np.float64(293.9593857595285))
(np.float64(201.9858478392609), np.float64(290.83096083821476))
(np.float64(202.20188456738217), np.float64(288.72951273787487))
(np.float64(202.36791358992673), np.float64(292.03431269480825))
(np.float64(203.42612621530398), np.float64(289.72941184295905))
(np.float64(202.9390736377351), np.float64(288.83846778945474))
(np.float64(203.19282425544552), np.float64(289.7778149767893))
(np.float64(203.59118651226055), np.float64(294.0329301663114))
(np.float64(203.80888361557354), np.float64(289.6523971602584))
(np.float64(204.06009737558145), np.float64(288.7332556830884))
(np.float64(204.1310163414473), np.float64(287.3159941861864))
(np.float64(204.24064185020237), np.float64(289.0897702149035))
(np.float64(204.3129186270647), np.float64(288.6607812866297))
(np.float64(204.40330070643796), np.float64(289.3593091193937))
(np.float64(204.4838462418958), np.float64(288.1860596139403))
(np.float64(204.52493705997097), np.float64(287.1333799388348))
(np.float64(204.59407878631484), np.float64(287.75358471262814))
(np.float64(204.64917234453813), np.float64(286.4020673048023))
(np.float64(204.7104956041034), np.float64(287.9670925308791))
(np.float64(204.75869676737418), np.float64(287.2011130774094))
(np.float64(204.7998040574163), np.float64(287.2172554756335))
(np.float64(204.84030777958532), np.float64(287.8721257355165))
(np.float64(204.9107353604008), np.float64(293.3177439909533))
(np.float64(204.89499092552592), np.float64(287.7664278062831))
(np.float64(204.92004462771192), np.float64(287.5524794383268))
