(np.float64(47.46032539994764), np.float64(438.0748765105503))
(np.float64(47.34738468927823), np.float64(438.00674130748905))
(np.float64(47.55286860259281), np.float64(437.98479206534404))
(np.float64(46.768736654550324), np.float64(437.5179061652445))
(np.float64(46.777850165430664), np.float64(437.3518401988216))
(np.float64(47.02513076433902), np.float64(437.3453561362411))
(np.float64(47.284059130987366), np.float64(437.3318413391376))
(np.float64(47.35674736046663), np.float64(437.3347271245638))
(np.float64(47.33198339167113), np.float64(437.4213841427524))
(np.float64(47.22248133604713), np.float64(437.39093124277554))
(np.float64(47.41234392082464), np.float64(437.3428300512565))
(np.float64(47.52879056156055), np.float64(437.3150806925208))
(np.float64(47.6051225655335), np.float64(437.46226787067593))
(np.float64(47.493346510267784), np.float64(437.4943589682854))
(np.float64(47.77504781727096), np.float64(437.3594014839202))
(np.float64(47.70129133680074), np.float64(437.51529414003585))
(np.float64(47.76410418316461), np.float64(437.61440933907454))
(np.float64(47.6966628849118), np.float64(437.9059317284641))
(np.float64(47.66800615470195), np.float64(437.9448683466862))
(np.float64(47.72605357170142), np.float64(438.14857334305145))
(np.float64(47.694318489251366), np.float64(438.2264905799166))
(np.float64(46.716790110699726), np.float64(438.0525660527989))
(np.float64(47.40986792273842), np.float64(438.1769367683156))
(np.float64(47.115561912865445), np.float64(438.05079579328526))
(np.float64(46.957010647285955), np.float64(438.02562803522864))
(np.float64(46.85086454004614), np.float64(438.205779470932))
(np.float64(46.53849744190943), np.float64(437.7403785548688))
(np.float64(46.106046170555615), np.float64(437.81018613770675))
(np.float64(46.466987045403464), np.float64(437.38397414532767))
(np.float64(45.910200790679816), np.float64(437.4024133535973))
(np.float64(47.04606612573132), np.float64(437.376287101438))
(np.float64(46.880555190180694), np.float64(437.4459542586784))
(np.float64(47.18368584448909), np.float64(437.4128130903338))
(np.float64(47.16659955041876), np.float64(437.46301933247497))
(np.float64(46.90639555927419), np.float64(437.38250400992604))
(np.float64(46.98759841325592), np.float64(438.10083876112833))
(np.float64(47.270870800010925), np.float64(437.8451850815606))
(np.float64(47.30911023233175), np.float64(437.7485238456014))
(np.float64(47.267236908706764), np.float64(437.629066086592))
(np.float64(48.69111543860001), np.float64(436.05084697559954))
(np.float64(48.33318616114944), np.float64(435.97698947488607))
(np.float64(48.14102894340065), np.float64(436.02770590376906))
(np.float64(48.08285252482441), np.float64(436.2427579793464))
(np.float64(48.49775229882662), np.float64(436.16479680266104))
(np.float64(48.387255509228005), np.float64(436.0817638194501))
(np.float64(48.64759838514996), np.float64(436.0802747141692))
(np.float64(48.45199141545697), np.float64(436.25791254985324))
(np.float64(48.67233582539791), np.float64(436.217283551662))
(np.float64(48.551635080118096), np.float64(436.2330431583104))
(np.float64(49.12810534621853), np.float64(436.3360339099028))
