(np.float64(39.13669293637325), np.float64(448.1969717798669))
(np.float64(39.50079157572275), np.float64(448.0015476513031))
(np.float64(40.024055625283616), np.float64(447.9524668745678))
(np.float64(39.09704090206226), np.float64(448.30808145829997))
(np.float64(39.92486970817586), np.float64(448.3737883348973))
(np.float64(39.14093091572374), np.float64(448.36433060725454))
(np.float64(39.82131351572872), np.float64(448.2937778051007))
(np.float64(40.109037670752926), np.float64(448.32549350514284))
(np.float64(40.96276406438817), np.float64(448.37922723587644))
(np.float64(39.90676839360076), np.float64(448.34752159653533))
(np.float64(39.35181763718483), np.float64(448.15595986888536))
(np.float64(40.676476785859485), np.float64(448.0776402644974))
(np.float64(40.87974478490852), np.float64(448.20658496355475))
(np.float64(39.80114262741432), np.float64(448.2433449547105))
(np.float64(40.45287629972198), np.float64(448.3696930226463))
