(np.float64(51.85662402541686), np.float64(433.90299430617404))
(np.float64(51.94686392564743), np.float64(433.8256151351065))
(np.float64(51.96082834677011), np.float64(433.84669139913))
(np.float64(51.98284357623648), np.float64(433.8952118068185))
(np.float64(51.94788865594079), np.float64(433.6358585157863))
(np.float64(52.01665447445558), np.float64(433.91977216507524))
(np.float64(51.964547025403874), np.float64(434.00684573273986))
(np.float64(52.06263348146436), np.float64(433.8251579791759))
(np.float64(52.08676648688256), np.float64(433.88900235294994))
(np.float64(52.09628902293666), np.float64(433.51875902196474))
(np.float64(51.91738793135495), np.float64(434.09556337687974))
(np.float64(51.290083066482346), np.float64(433.5572559995785))
(np.float64(52.074422214640244), np.float64(433.53533087887564))
(np.float64(52.738237474516836), np.float64(433.43694047471485))
(np.float64(52.45692525292095), np.float64(433.45980111959665))
(np.float64(52.32321008604928), np.float64(433.3686781189115))
(np.float64(52.5229407716029), np.float64(433.35930717998286))
(np.float64(52.60757638540587), np.float64(433.4519878926713))
(np.float64(52.91095758713004), np.float64(433.4573553990234))
(np.float64(52.315184592540184), np.float64(433.4452183121826))
(np.float64(52.480366088573284), np.float64(433.3752841826669))
(np.float64(52.48298686665613), np.float64(433.4590484456663))
(np.float64(52.85688719870374), np.float64(433.45644448113813))
(np.float64(52.77466516287067), np.float64(433.5210624987423))
(np.float64(53.71356658417821), np.float64(434.002631389034))
(np.float64(52.57138849435121), np.float64(434.33419871037216))
(np.float64(53.737614282102186), np.float64(434.05042742609777))
(np.float64(52.76641374320005), np.float64(434.37815483158766))
(np.float64(52.770111268355656), np.float64(433.5108582790429))
(np.float64(53.95041574073273), np.float64(434.27727803979127))
(np.float64(53.63538607770669), np.float64(433.79019442960686))
(np.float64(53.85986287296635), np.float64(434.2272382841053))
(np.float64(52.54351184223816), np.float64(434.3475036872734))
(np.float64(53.43619775364743), np.float64(433.59137432887076))
(np.float64(53.653283833326164), np.float64(433.8012642334169))
(np.float64(53.667182193167804), np.float64(434.1145876817053))
(np.float64(52.46448363587027), np.float64(433.47769189833167))
(np.float64(52.19887111472887), np.float64(433.6104493614605))
(np.float64(52.37723227226675), np.float64(433.6876745310416))
(np.float64(52.3020904119121), np.float64(434.1967275653885))
(np.float64(52.618132667986195), np.float64(434.3277699210535))
(np.float64(52.67439920429898), np.float64(434.34768496174775))
(np.float64(52.706806343372165), np.float64(434.3705574249271))
(np.float64(52.8009303355479), np.float64(434.3231939981001))
(np.float64(52.80695977234511), np.float64(434.3682815847813))
(np.float64(52.91609216214638), np.float64(433.5770799484823))
(np.float64(52.895245576031805), np.float64(433.4868838658347))
(np.float64(52.94052374380797), np.float64(434.36218679868443))
(np.float64(52.89815053905206), np.float64(434.0742446256626))
(np.float64(53.059190286748915), np.float64(433.5498739889364))
(np.float64(53.16990311930597), np.float64(433.50275838268317))
(np.float64(53.44043313215877), np.float64(433.66202440469294))
(np.float64(53.346476460586494), np.float64(434.19106084402904))
(np.float64(53.4517634242416), np.float64(433.6522683105286))
(np.float64(53.63405236781335), np.float64(434.0477103695687))
(np.float64(53.66504291695441), np.float64(434.1877402665231))
(np.float64(53.70038536216352), np.float64(434.05328848401143))
(np.float64(53.80823917985464), np.float64(434.22297933390803))
